runLayer,experimentId,candidateId,rateCase,targetFerLevel,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,windowBits,slideBits,dtb,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,boundaryBER,nonBoundaryBER,mismatchVsBlockBits,mismatchVsBlockFrames,relativeFerIncreaseVsBlock,firstOutputDelaySymbols,avgDecisionDelaySymbols,p95DecisionDelaySymbols,maxDecisionDelaySymbols,fullFrameLastDecisionSymbol,steadyOutputIntervalMean,steadyOutputIntervalP95,windowCount,outputBatchCount,windowTriggerCount,ACSCount,tracebackOperations,avgWindowProcessingTimeUs,p95WindowProcessingTimeUs,medianWindowProcessingTimeUs,maxWindowProcessingTimeUs,timingBatchCount,windowBufferBytes,survivorMemoryBytes,pathMetricMemoryBytes,totalMemoryBytes,lostBits,duplicateBits,outputLength,finalFlushPass,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,stopReason,normalizedGoodput,runId,configId
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,0.5,0.5,1.835389083702175,0.7352941176470588,0.4456254690668727,160,50,70,1000,26104,768,0.0870133333333333,0.768,0.0860100289129326,0.088027214093462,0.7408422968503316,0.7931065606014108,0.0950333333333333,0.0850083333333333,3059,182,0.0253671562082777,158,116.5,186,206,407,82.66666666666667,114,4,4,4,80766000,516000,967.7643999999997,1519.6,878.0,7476.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.17058823529411762,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,1.0,1.0,2.3353890837021747,0.7352941176470588,0.3971641173621407,160,50,70,1000,10559,485,0.0351966666666666,0.4849999999999999,0.0345431825081438,0.0358620541585337,0.4541408702709698,0.5159739324835966,0.0384833333333333,0.034375,1211,85,0.0543478260869564,158,116.5,186,206,407,82.66666666666667,114,4,4,4,80766000,516000,952.4822999999997,1433.9,877.7,9349.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.37867647058823534,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,1.5,1.5,2.8353890837021747,0.7352941176470588,0.3539728921920689,160,50,70,1000,3324,219,0.01108,0.219,0.0107116363027715,0.0114608846438768,0.1944690453748375,0.2456815928940444,0.0123666666666666,0.0107583333333333,202,22,0.0579710144927536,158,116.5,186,206,407,82.66666666666667,114,4,4,4,80766000,516000,787.6033000000004,994.4,793.7999999999998,1610.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.5742647058823529,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,2.0,2.0,3.3353890837021747,0.7352941176470588,0.3154786722400966,160,50,70,2793,2400,213,0.0028643036161833,0.0762620837808807,0.0027521306819422,0.0029810348928294,0.0669903327249882,0.0866978420069249,0.0036281179138321,0.002673350041771,164,19,0.065,158,116.5,186,206,407,82.66666666666667,114,4,4,4,225579438,1441188,754.4727175080545,966.7,767.9,2418.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-2792,CC-C-R34-S-W160-S50-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.67921905604347,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,2.5,2.5,3.835389083702175,0.7352941176470588,0.2811706625951745,160,50,70,9238,1778,203,0.000641553005701,0.0219744533448798,0.0006124262340983,0.0006720641045405,0.0191777097849532,0.0251685885850029,0.0007198527819874,0.0006219780616295,10,3,0.015,158,116.5,186,206,407,82.66666666666667,114,4,4,4,746116308,4766808,824.851851050013,1072.8,814.7999999999998,4334.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-9237,CC-C-R34-S-W160-S50-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.7191364313640589,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,3.0,3.0,4.335389083702175,0.7352941176470588,0.2505936168136361,160,50,70,34843,1499,203,0.0001434051794238,0.0058261343741928,0.0001363274851396,0.0001508502698985,0.0050796809917465,0.0066815415943811,0.0001478058720546,0.0001423050062662,32,4,0.0149999999999999,158,116.5,186,206,407,82.66666666666667,114,4,4,4,2814129738,17978988,926.0715523921593,1366.2,867.2999999999998,30566.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-34842,CC-C-R34-S-W160-S50-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.7310101953130935,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,3.5,3.5,4.835389083702175,0.7352941176470588,0.2233417960754815,160,50,70,50000,484,70,3.226666666666667e-05,0.0014,2.951728969583931e-05,3.527212429981591e-05,0.0011083507346433,0.001768257434334,3.366666666666667e-05,3.1916666666666665e-05,3,1,0.0144927536231884,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,884.0179759999908,1260.9,838.9,7682.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7342647058823529,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,4.0,4.0,5.335389083702175,0.7352941176470588,0.1990535852767486,160,50,70,50000,110,14,7.333333333333333e-06,0.0002799999999999,6.084997747264716e-06,8.837762352436997e-06,0.0001668041917435,0.0004699760613678,8.333333333333332e-06,7.083333333333333e-06,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,893.0289200000077,1277.0,844.6,21488.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7350882352941176,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,4.5,4.5,5.835389083702175,0.7352941176470588,0.1774066946167877,160,50,70,50000,20,3,1.3333333333333334e-06,6e-05,8.631685652831271e-07,2.059594607584856e-06,2.0405619612978105e-05,0.0001764084357391,2.666666666666667e-06,1.0000000000000002e-06,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,868.4431999999935,1207.4,828.4,53864.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.73525,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,5.0,5.0,6.335389083702175,0.7352941176470588,0.1581138830084189,160,50,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,842.5491840000027,1141.1,822.7,44015.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,5.5,5.5,6.835389083702175,0.7352941176470588,0.1409191465632226,160,50,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,849.0326459999972,1211.8,821.6,60267.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,6.0,6.0,7.335389083702174,0.7352941176470588,0.125594321575479,160,50,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,718.7730819999924,970.3,726.2,15081.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,6.5,6.5,7.835389083702174,0.7352941176470588,0.1119360569284169,160,50,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,838.7578179999947,1120.5,821.7999999999998,9360.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,7.0,7.0,8.335389083702175,0.7352941176470588,0.099763115748444,160,50,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,829.0664060000006,1078.0,819.7,5171.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,7.5,7.5,8.835389083702175,0.7352941176470588,0.0889139705019461,160,50,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,853.6780659999908,1211.0,822.7,16977.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,8.0,8.0,9.335389083702175,0.7352941176470588,0.0792446596230556,160,50,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,852.90644600001,1203.1,822.2999999999998,22038.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,8.5,8.5,9.835389083702175,0.7352941176470588,0.0706268772311377,160,50,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,849.4115460000105,1221.8,818.5,19786.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,9.0,9.0,10.335389083702175,0.7352941176470588,0.0629462705897083,160,50,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,744.8198160000096,1023.5,738.6,34368.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,9.5,9.5,10.835389083702175,0.7352941176470588,0.0561009227150981,160,50,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,694.5134660000026,934.6,708.8,25434.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S50-D70,R34,FULL_GRID,10.0,10.0,11.335389083702175,0.7352941176470588,0.05,160,50,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,158,116.5,186,206,407,82.66666666666667,114,4,4,4,4038300000,25800000,614.8751360000023,882.4,596.4,9118.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S50-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S50-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,-5.0,-5.0,-3.664610916297825,0.7352941176470588,1.5811388300841895,160,8,70,1000,144701,1000,0.4823366666666666,1.0,0.4805488269121072,0.4841249587685514,0.9961732415144448,1.0,0.4835432098765432,0.4809202898550724,20560,887,0.0,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,4911.194600000001,6528.3,4598.0,42452.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,-4.5,-4.5,-3.1646109162978253,0.7352941176470588,1.4091914656322269,160,8,70,1000,143832,1000,0.4794399999999999,1.0,0.4776525938202457,0.4812279327089678,0.9961732415144448,1.0,0.4805925925925925,0.4780869565217391,20581,875,0.0,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,3780.091499999997,4457.2,3827.3,6423.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,-4.0,-4.0,-2.6646109162978253,0.7352941176470588,1.2559432157547905,160,8,70,1000,142607,1000,0.4753566666666666,1.0,0.4735699739413458,0.4771439904929076,0.9961732415144448,1.0,0.4770925925925925,0.4733188405797101,20115,888,0.0,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,3725.1502999999966,4478.7,3744.3,15336.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,-3.5,-3.5,-2.1646109162978253,0.7352941176470588,1.1193605692841695,160,8,70,1000,139753,1000,0.4658433333333333,1.0,0.4640587676387134,0.4676287737596088,0.9961732415144448,1.0,0.4674444444444444,0.463963768115942,19571,870,0.0,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,3721.417499999997,4298.3,3795.1,5923.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,-3.0,-3.0,-1.664610916297825,0.7352941176470588,0.9976311574844398,160,8,70,1000,136075,1000,0.4535833333333333,1.0,0.4518024711924185,0.4553653841771176,0.9961732415144448,1.0,0.4536296296296296,0.4535289855072463,19496,879,0.0,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,3728.582500000004,4260.3,3794.1,6629.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,-2.5,-2.5,-1.164610916297825,0.7352941176470588,0.8891397050194613,160,8,70,1000,130822,1000,0.4360733333333333,1.0,0.4342996526863213,0.4378486511037657,0.9961732415144448,1.0,0.4380864197530864,0.4337101449275362,18598,872,0.0,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,4525.237800000002,5838.3,4415.3,20435.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,-2.0,-2.0,-0.6646109162978253,0.7352941176470588,0.7924465962305566,160,8,70,1000,123408,1000,0.41136,1.0,0.4096002917933948,0.4131219782236036,0.9961732415144448,1.0,0.4143641975308641,0.4078333333333333,17908,865,0.0,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,4727.094200000001,6367.8,4558.5,10978.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,-1.5,-1.5,-0.1646109162978253,0.7352941176470588,0.7062687723113771,160,8,70,1000,112312,1000,0.3743733333333333,1.0,0.3726431530534971,0.3761067308364186,0.9961732415144448,1.0,0.3770185185185185,0.3712681159420289,17934,859,0.0,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,4369.570500000004,5405.6,4313.5,7985.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,-1.0,-1.0,0.3353890837021746,0.7352941176470588,0.6294627058970836,160,8,70,1000,96037,1000,0.3201233333333333,1.0,0.3184562426703383,0.3217950305293942,0.9961732415144448,1.0,0.3222098765432098,0.3176739130434782,16211,808,0.0,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,4798.195499999995,6286.0,4616.2,10712.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,-0.5,-0.5,0.8353890837021746,0.7352941176470588,0.5610092271509816,160,8,70,1000,74760,994,0.2492,0.994,0.2476553867324255,0.250751036104479,0.9869718317581478,0.9972473308581236,0.2527716049382716,0.2450072463768115,13154,736,0.0050556117290192,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,3862.895200000001,4521.0,3883.6,10920.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.004411764705882356,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,0.0,0.0,1.335389083702175,0.7352941176470588,0.5,160,8,70,1000,49159,953,0.1638633333333333,0.953,0.1625430931165076,0.1651921818076855,0.9380600619184716,0.9644728948936154,0.1683395061728394,0.1586086956521739,8656,573,0.0203426124197001,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,4607.1209999999965,6160.9,4456.0,10062.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.034558823529411795,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,0.5,0.5,1.835389083702175,0.7352941176470588,0.4456254690668727,160,8,70,1000,26516,792,0.0883866666666666,0.792,0.087376181612922,0.0894076928899,0.7657498688268167,0.8160153042176193,0.0890493827160493,0.0876086956521739,4711,364,0.0574098798397864,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,4756.2782,6186.0,4612.0,10949.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.1529411764705882,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,1.0,1.0,2.3353890837021747,0.7352941176470588,0.3971641173621407,160,8,70,1000,11076,529,0.03692,0.529,0.0362511476142939,0.0376007115855218,0.4980104937090014,0.5597675542988364,0.0371913580246913,0.0366014492753623,2098,188,0.1499999999999999,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,4688.857300000004,5836.6,4584.3,11358.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.34632352941176464,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,1.5,1.5,2.8353890837021747,0.7352941176470588,0.3539728921920689,160,8,70,1000,3454,230,0.0115133333333333,0.23,0.0111377944145945,0.0119013821013149,0.2049796937202305,0.2570867558619692,0.0114197530864197,0.0116231884057971,414,45,0.1111111111111112,102,101.77333333333333,184,204,407,16.0,112,20,20,20,408190000,1636000,3871.746199999999,4445.4,3944.6,5670.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.5661764705882353,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,2.0,2.0,3.3353890837021747,0.7352941176470588,0.3154786722400966,160,8,70,2793,2416,221,0.0028833989736245,0.079126387397064,0.0027708463301888,0.0030005097843759,0.069683742413622,0.0897251713146112,0.003233392122281,0.0024725374512886,224,30,0.105,102,101.77333333333333,184,204,407,16.0,112,20,20,20,1140074670,4569348,3741.26222699606,4470.3,3804.6,17187.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-2792,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.6771129504433352,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,2.5,2.5,3.835389083702175,0.7352941176470588,0.2811706625951745,160,8,70,9238,1867,214,0.0006736667388323,0.0231651872699718,0.0006438036076185,0.0007049141082568,0.0202901066711451,0.0264366696693569,0.0007610807747922,0.0005710502618359,119,19,0.07,102,101.77333333333333,184,204,407,16.0,112,20,20,20,3770859220,15113368,4075.993050443776,4889.3,4065.8,18267.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-9237,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.7182608917132559,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,3.0,3.0,4.335389083702175,0.7352941176470588,0.2505936168136361,160,8,70,34843,1549,212,0.000148188540979,0.0060844358981717,0.0001409908283013,0.0001557536463314,0.0053205800998555,0.0069571885847548,0.0001511187928354,0.0001447486801041,92,15,0.0599999999999999,102,101.77333333333333,184,204,407,16.0,112,20,20,20,14222564170,57003148,4584.67700829436,5906.3,4465.3,42811.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-34842,CC-C-R34-S-W160-S8-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.7308202677219325,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,3.5,3.5,4.835389083702175,0.7352941176470588,0.2233417960754815,160,8,70,50000,504,72,3.36e-05,0.00144,3.0791891037387934e-05,3.666418894200811e-05,0.0011437368450457,0.0018128651780697,3.0493827160493827e-05,3.724637681159421e-05,23,3,0.0434782608695653,102,101.77333333333333,184,204,407,16.0,112,20,20,20,20409500000,81800000,4374.547087999968,5567.5,4246.9,47343.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.734235294117647,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R34,FULL_GRID,4.0,4.0,5.335389083702175,0.7352941176470588,0.1990535852767486,160,8,70,50000,110,14,7.333333333333333e-06,0.0002799999999999,6.084997747264716e-06,8.837762352436997e-06,0.0001668041917435,0.0004699760613678,7.654320987654322e-06,6.956521739130435e-06,0,0,0.0,102,101.77333333333333,184,204,407,16.0,112,20,20,20,20409500000,81800000,4416.8271399999885,5654.3,4282.9,51649.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S8-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7350882352941176,stage13_full_wsd_20260730,W160-S8-D70
